ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:05 +0000 2012,none,0,<error>,7.75,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:05 +0000 2012,none,0,<error>,7.99,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:06 +0000 2012,none,0,<error>,6.49,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:06 +0000 2012,none,0,<error>,6.74,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:06 +0000 2012,none,0,<error>,6.47,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:07 +0000 2012,none,0,<error>,7.70,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:07 +0000 2012,none,0,<error>,6.99,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:07 +0000 2012,none,0,<error>,6.52,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:07 +0000 2012,none,0,<error>,7.67,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:08 +0000 2012,none,0,<error>,6.49,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:08 +0000 2012,none,0,<error>,6.43,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:08 +0000 2012,none,0,<error>,6.57,http://ad.Doubleclick.net/adj/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:09 +0000 2012,none,0,<error>,6.84,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:09 +0000 2012,none,0,<error>,8.13,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:10 +0000 2012,none,0,<error>,7.59,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:10 +0000 2012,none,0,<error>,9.15,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:11 +0000 2012,none,0,<error>,6.46,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:12 +0000 2012,none,0,<error>,6.84,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:12 +0000 2012,none,0,<error>,6.43,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:13 +0000 2012,none,0,<error>,6.57,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:14 +0000 2012,none,0,<error>,7.50,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:14 +0000 2012,none,0,<error>,6.52,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:15 +0000 2012,none,0,6700.0,6.40,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:15 +0000 2012,none,0,6650.0,7.32,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:16 +0000 2012,none,0,6740.0,6.42,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:16 +0000 2012,none,0,6440.0,7.76,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:16 +0000 2012,none,0,2590.0,7.58,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:16 +0000 2012,none,0,6080.0,6.45,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:17 +0000 2012,none,0,6120.0,6.48,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:17 +0000 2012,none,0,6550.0,6.55,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:18 +0000 2012,none,0,6520.0,6.47,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),ad.Doubleclick.net,74.125.227.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:18 +0000 2012,none,0,6730.0,6.48,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.212.152,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:18 +0000 2012,none,0,744.0,41.7,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:22 +0000 2012,none,0,871.0,40.1,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:23 +0000 2012,none,0,876.0,40.0,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:23 +0000 2012,none,0,872.0,40.2,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:24 +0000 2012,none,0,862.0,40.4,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:25 +0000 2012,none,0,872.0,40.0,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:25 +0000 2012,none,0,856.0,40.3,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:26 +0000 2012,none,0,883.0,40.0,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:27 +0000 2012,none,0,861.0,40.0,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:27 +0000 2012,none,0,562.0,40.4,http://espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:28 +0000 2012,none,0,853.0,40.1,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:29 +0000 2012,none,0,849.0,40.1,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:30 +0000 2012,none,0,858.0,40.3,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:30 +0000 2012,none,0,961.0,40.8,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:31 +0000 2012,none,0,854.0,40.2,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:32 +0000 2012,none,0,965.0,40.2,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:32 +0000 2012,none,0,962.0,40.3,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:33 +0000 2012,none,0,846.0,40.1,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:34 +0000 2012,none,0,836.0,40.7,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:35 +0000 2012,none,0,1080.0,40.5,http://espndeportes.espn.go.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:35 +0000 2012,none,0,1020.0,41.2,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:36 +0000 2012,none,0,819.0,41.2,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:37 +0000 2012,none,0,929.0,40.2,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:37 +0000 2012,none,0,900.0,40.4,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:38 +0000 2012,none,0,807.0,40.2,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:39 +0000 2012,none,0,822.0,40.1,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:39 +0000 2012,none,0,912.0,40.3,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:40 +0000 2012,none,0,1050.0,40.5,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:41 +0000 2012,none,0,813.0,40.2,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:42 +0000 2012,none,0,922.0,40.2,http://espndeportes.espn.go.com/los-angeles/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:42 +0000 2012,none,0,<error>,7.75,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:43 +0000 2012,none,0,<error>,8.47,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:43 +0000 2012,none,0,<error>,7.77,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:43 +0000 2012,none,0,<error>,7.77,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:44 +0000 2012,none,0,<error>,8.83,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:44 +0000 2012,none,0,<error>,7.78,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:44 +0000 2012,none,0,<error>,7.74,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:44 +0000 2012,none,0,<error>,7.78,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:45 +0000 2012,none,0,<error>,7.06,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),a.espncdn.com,204.2.215.32,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:12:45 +0000 2012,none,0,<error>,8.44,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:45 +0000 2012,none,0,78.9,116,http://tinysort.sjeiti.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:46 +0000 2012,none,0,79.4,116,http://tinysort.sjeiti.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:47 +0000 2012,none,0,110.0,116,http://tinysort.sjeiti.com/
ricepl-1.cs.rice.edu,128.42.142.41,00:17:A4:8D:5A:73,(29.7176~-95.4188),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:48 +0000 2012,none,0,80.6,115,http://tinysort.sjeiti.com/
