nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:53 +0000 2012,none,0,<error>,4.09,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:54 +0000 2012,none,0,<error>,4.18,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:54 +0000 2012,none,0,<error>,4.09,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:54 +0000 2012,none,0,<error>,4.03,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:55 +0000 2012,none,0,<error>,4.04,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:55 +0000 2012,none,0,<error>,4.08,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:55 +0000 2012,none,0,<error>,4.01,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:55 +0000 2012,none,0,<error>,4.04,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:55 +0000 2012,none,0,<error>,4.03,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.55,<unavailable>,(0.0~0.0),Sun Nov 18 22:10:56 +0000 2012,none,0,<error>,4.02,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:56 +0000 2012,none,0,<error>,5.51,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:56 +0000 2012,none,0,<error>,5.56,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:56 +0000 2012,none,0,<error>,5.52,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:56 +0000 2012,none,0,<error>,5.49,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:57 +0000 2012,none,0,<error>,5.52,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:57 +0000 2012,none,0,<error>,5.53,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:58 +0000 2012,none,0,<error>,5.52,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:58 +0000 2012,none,0,<error>,5.49,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:58 +0000 2012,none,0,<error>,5.55,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:59 +0000 2012,none,0,<error>,5.51,http://ad.Doubleclick.net/adj/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:59 +0000 2012,none,0,<error>,5.53,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:00 +0000 2012,none,0,<error>,5.50,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:00 +0000 2012,none,0,<error>,5.49,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:01 +0000 2012,none,0,<error>,5.48,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:02 +0000 2012,none,0,<error>,5.48,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:03 +0000 2012,none,0,<error>,5.50,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:03 +0000 2012,none,0,<error>,5.50,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:04 +0000 2012,none,0,<error>,5.59,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:05 +0000 2012,none,0,<error>,5.54,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:06 +0000 2012,none,0,<error>,5.51,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:06 +0000 2012,none,0,11300.0,5.51,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,11300.0,5.54,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,7520.0,5.53,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:08 +0000 2012,none,0,11200.0,5.50,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:08 +0000 2012,none,0,11100.0,5.54,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:09 +0000 2012,none,0,9910.0,5.50,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:09 +0000 2012,none,0,10500.0,5.50,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:10 +0000 2012,none,0,11500.0,5.52,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:10 +0000 2012,none,0,11000.0,5.49,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),ad.Doubleclick.net,74.125.235.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:11 +0000 2012,none,0,11000.0,5.53,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:12 +0000 2012,none,0,312.0,141,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:13 +0000 2012,none,0,300.0,141,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:15 +0000 2012,none,0,286.0,132,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:16 +0000 2012,none,0,311.0,129,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:18 +0000 2012,none,0,260.0,132,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:19 +0000 2012,none,0,346.0,141,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:21 +0000 2012,none,0,312.0,141,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:22 +0000 2012,none,0,360.0,129,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:24 +0000 2012,none,0,125.0,143,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:26 +0000 2012,none,0,369.0,143,http://espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:28 +0000 2012,none,0,335.0,115,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:30 +0000 2012,none,0,301.0,121,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:31 +0000 2012,none,0,301.0,115,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:33 +0000 2012,none,0,293.0,121,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:35 +0000 2012,none,0,300.0,127,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:36 +0000 2012,none,0,335.0,130,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:38 +0000 2012,none,0,321.0,131,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:39 +0000 2012,none,0,301.0,130,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:41 +0000 2012,none,0,335.0,130,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:42 +0000 2012,none,0,276.0,129,http://espndeportes.espn.go.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:44 +0000 2012,none,0,264.0,129,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:46 +0000 2012,none,0,318.0,127,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:47 +0000 2012,none,0,287.0,130,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:49 +0000 2012,none,0,305.0,128,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:50 +0000 2012,none,0,276.0,116,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:52 +0000 2012,none,0,264.0,129,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:54 +0000 2012,none,0,320.0,117,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:55 +0000 2012,none,0,285.0,121,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:57 +0000 2012,none,0,187.0,129,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:59 +0000 2012,none,0,251.0,130,http://espndeportes.espn.go.com/los-angeles/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:01 +0000 2012,none,0,<error>,3.99,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:01 +0000 2012,none,0,<error>,4.00,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:01 +0000 2012,none,0,<error>,4.86,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:02 +0000 2012,none,0,<error>,3.98,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:02 +0000 2012,none,0,<error>,3.97,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:02 +0000 2012,none,0,<error>,3.97,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:02 +0000 2012,none,0,<error>,3.97,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:03 +0000 2012,none,0,<error>,3.92,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:03 +0000 2012,none,0,<error>,3.98,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),a.espncdn.com,124.40.41.48,<unavailable>,(0.0~0.0),Sun Nov 18 22:12:03 +0000 2012,none,0,<error>,3.96,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:04 +0000 2012,none,0,15.6,287,http://tinysort.sjeiti.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:08 +0000 2012,none,0,33.1,275,http://tinysort.sjeiti.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:09 +0000 2012,none,0,33.1,274,http://tinysort.sjeiti.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:11 +0000 2012,none,0,33.7,271,http://tinysort.sjeiti.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:13 +0000 2012,none,0,32.9,274,http://tinysort.sjeiti.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:15 +0000 2012,none,0,32.2,278,http://tinysort.sjeiti.com/
nis-planet1.doshisha.ac.jp,202.23.159.51,00:22:64:96:79:9C,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:17 +0000 2012,none,0,33.2,279,http://tinysort.sjeiti.com/
