pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:02 +0000 2012,none,0,518.0,9.22,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:02 +0000 2012,none,0,511.0,9.23,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:02 +0000 2012,none,0,416000.0,9.28,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:02 +0000 2012,none,0,396000.0,9.18,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:02 +0000 2012,none,0,387000.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:02 +0000 2012,none,0,510.0,9.25,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:02 +0000 2012,none,0,532.0,9.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:03 +0000 2012,none,0,409000.0,9.35,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler1149592d87204db866177c0c2c3ee42d&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:03 +0000 2012,none,0,543.0,9.42,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:03 +0000 2012,none,0,389000.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:03 +0000 2012,none,0,511.0,9.39,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:03 +0000 2012,none,0,539.0,9.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:03 +0000 2012,none,0,512.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:03 +0000 2012,none,0,240000.0,9.16,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:04 +0000 2012,none,0,512.0,9.26,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:04 +0000 2012,none,0,349000.0,9.48,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:04 +0000 2012,none,0,189000.0,9.30,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:04 +0000 2012,none,0,543.0,9.15,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:04 +0000 2012,none,0,533.0,9.17,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:04 +0000 2012,none,0,312.0,9.33,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,306000.0,9.49,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,528.0,9.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,528.0,9.20,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,402000.0,9.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,515.0,9.47,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,535.0,9.37,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,419000.0,9.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:05 +0000 2012,none,0,396000.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:06 +0000 2012,none,0,544.0,9.38,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:06 +0000 2012,none,0,546.0,9.29,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:06 +0000 2012,none,0,385000.0,9.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:06 +0000 2012,none,0,546.0,9.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:06 +0000 2012,none,0,540.0,9.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:06 +0000 2012,none,0,546.0,9.47,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:07 +0000 2012,none,0,542.0,9.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:07 +0000 2012,none,0,409000.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:07 +0000 2012,none,0,391000.0,9.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:07 +0000 2012,none,0,545.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler79f8eb0a78ff68138223fa261caab806&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:07 +0000 2012,none,0,488.0,9.25,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:07 +0000 2012,none,0,542.0,9.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:07 +0000 2012,none,0,526.0,9.23,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:08 +0000 2012,none,0,533.0,9.22,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:08 +0000 2012,none,0,510.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:08 +0000 2012,none,0,396000.0,9.23,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:08 +0000 2012,none,0,507.0,9.30,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:08 +0000 2012,none,0,510.0,9.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:08 +0000 2012,none,0,333000.0,9.18,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:08 +0000 2012,none,0,545.0,9.17,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,512.0,9.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,279000.0,9.29,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,379000.0,9.17,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,514.0,9.20,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,539.0,9.40,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,542.0,9.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,351000.0,9.12,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:09 +0000 2012,none,0,198000.0,9.20,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:10 +0000 2012,none,0,71.7,9.25,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:10 +0000 2012,none,0,333000.0,9.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;ign-mscache=1&amp;ign-mscache=1
pl1.cs.yale.edu,128.36.233.153,B8:AC:6F:87:68:3C,(41.3081~-72.9282),ax.search.itunes.apple.com,23.48.114.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 01:07:10 +0000 2012,none,0,419000.0,9.18,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlercf6e7e6518ea40bb74d481da30446407&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
