planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:18 +0000 2012,none,0,581.0,49.9,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:19 +0000 2012,none,0,496.0,49.8,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:20 +0000 2012,none,0,707.0,49.8,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:20 +0000 2012,none,0,701.0,49.9,http://www.nytimes.com/adx/bin/adx_click.html?type=cookie&pos=Header1
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:21 +0000 2012,none,0,497.0,49.9,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:22 +0000 2012,none,0,704.0,49.8,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:23 +0000 2012,none,0,865.0,49.7,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:23 +0000 2012,none,0,701.0,50.0,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:24 +0000 2012,none,0,706.0,49.9,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:25 +0000 2012,none,0,723.0,50.0,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:25 +0000 2012,none,0,716.0,49.9,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:26 +0000 2012,none,0,703.0,49.8,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:27 +0000 2012,none,0,687.0,49.9,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:27 +0000 2012,none,0,504.0,49.9,http://www.nytimes.com/adx/bin/adx_click.html?type=goto&opzn&page=homepage.nytimes.com/index.html&pos=Bar1&sn2=5b35bc29/49f095e7&sn1=eb798275/b3b0ad61&camp=nyt2012-circ-hp_bar1_dbl_ears_test_3F4YQ_3F4YL&ad=043012-HP_bar1_3F4YQ_3F4YK&goto=http%3A%2F%2Fwww%2Enytimes%2Ecom%2Fsubscriptions%2FMultiproduct%2Flp5558%2Ehtml%3Fadxc%3D186222%26adxa%3D300150%26page%3Dhomepage.nytimes.com/index.html%26pos%3DBar1%26campaignId%3D3F4YQ
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:28 +0000 2012,none,0,1050.0,21.6,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:28 +0000 2012,none,0,1040.0,21.1,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:29 +0000 2012,none,0,1040.0,21.1,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:29 +0000 2012,none,0,1050.0,21.1,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:29 +0000 2012,none,0,1040.0,21.2,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:30 +0000 2012,none,0,1030.0,21.1,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:30 +0000 2012,none,0,1040.0,21.2,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:30 +0000 2012,none,0,1030.0,21.0,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:31 +0000 2012,none,0,1040.0,21.0,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),ajax.googleapis.com,74.125.134.95,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:26:31 +0000 2012,none,0,1030.0,21.1,http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:31 +0000 2012,none,0,209000.0,49.9,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:32 +0000 2012,none,0,206000.0,50.1,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:32 +0000 2012,none,0,2440.0,50.0,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:33 +0000 2012,none,0,166000.0,49.9,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:33 +0000 2012,none,0,200000.0,49.8,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:33 +0000 2012,none,0,127000.0,49.8,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:34 +0000 2012,none,0,210000.0,49.7,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:34 +0000 2012,none,0,203000.0,50.0,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:35 +0000 2012,none,0,186000.0,49.8,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:35 +0000 2012,none,0,170000.0,49.9,http://www.nytimes.com/subscriptions/test/landingPage/multiproduct/js/5558.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:35 +0000 2012,none,0,179.0,50.3,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:36 +0000 2012,none,0,182.0,49.9,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:36 +0000 2012,none,0,178.0,49.9,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:37 +0000 2012,none,0,178.0,49.8,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:37 +0000 2012,none,0,179.0,49.8,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:37 +0000 2012,none,0,179.0,49.8,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:38 +0000 2012,none,0,175.0,49.8,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:38 +0000 2012,none,0,178.0,49.8,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:39 +0000 2012,none,0,178.0,49.9,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:39 +0000 2012,none,0,177.0,49.9,http://www.nytimes.com/js/test/regi/landingPage/kampyle/k_button.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:39 +0000 2012,none,0,135000.0,49.8,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:40 +0000 2012,none,0,134000.0,50.0,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:40 +0000 2012,none,0,124000.0,49.8,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:41 +0000 2012,none,0,119000.0,49.8,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:41 +0000 2012,none,0,126000.0,49.9,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:41 +0000 2012,none,0,121000.0,49.8,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:42 +0000 2012,none,0,131000.0,50.0,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:42 +0000 2012,none,0,126000.0,49.9,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:42 +0000 2012,none,0,127000.0,49.8,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:42 +0000 2012,none,0,131000.0,49.8,http://www.nytimes.com/subscriptions/test/kampyle/js/nytd_kampyle.js
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:43 +0000 2012,none,0,15900.0,0.287,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:43 +0000 2012,none,0,23900.0,0.272,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:43 +0000 2012,none,0,6240.0,0.470,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:43 +0000 2012,none,0,43300.0,0.280,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:44 +0000 2012,none,0,20200.0,0.758,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:44 +0000 2012,none,0,19400.0,0.518,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:44 +0000 2012,none,0,268000.0,0.523,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:44 +0000 2012,none,0,304000.0,0.597,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:45 +0000 2012,none,0,12500.0,0.271,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),js.nyt.com,64.56.95.250,<unavailable>,(29.6516~-82.3248),Sun Nov 18 22:26:45 +0000 2012,none,0,22800.0,0.699,http://js.nyt.com/js/test/wto/nytd_wto_lib.js?cb=94288
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:45 +0000 2012,none,0,709.0,49.8,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:46 +0000 2012,none,0,706.0,50.0,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:46 +0000 2012,none,0,707.0,49.8,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:47 +0000 2012,none,0,716.0,49.8,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:47 +0000 2012,none,0,721.0,50.0,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:48 +0000 2012,none,0,708.0,49.9,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:48 +0000 2012,none,0,712.0,49.9,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:48 +0000 2012,none,0,867.0,49.9,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:49 +0000 2012,none,0,705.0,50.1,http://www.nytimes.com
planetlab2.acis.ufl.edu,128.227.150.12,00:21:5A:24:93:62,(29.6516~-82.3248),www.nytimes.com,170.149.168.130,<unavailable>,(40.7553~-73.9924),Sun Nov 18 22:26:49 +0000 2012,none,0,709.0,49.7,http://www.nytimes.com
