planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:23 +0000 2012,none,0,<error>,9.57,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:23 +0000 2012,none,0,<error>,9.63,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:23 +0000 2012,none,0,<error>,9.67,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:24 +0000 2012,none,0,<error>,9.43,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:24 +0000 2012,none,0,<error>,9.63,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:24 +0000 2012,none,0,<error>,9.63,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:25 +0000 2012,none,0,<error>,9.68,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:25 +0000 2012,none,0,<error>,9.67,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:25 +0000 2012,none,0,<error>,9.48,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:26 +0000 2012,none,0,<error>,9.76,http://ad.Doubleclick.net/adj/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:26 +0000 2012,none,0,<error>,9.64,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:27 +0000 2012,none,0,<error>,9.75,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:28 +0000 2012,none,0,<error>,9.51,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:28 +0000 2012,none,0,<error>,9.43,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:29 +0000 2012,none,0,<error>,9.54,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:30 +0000 2012,none,0,<error>,9.59,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:31 +0000 2012,none,0,<error>,9.62,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:31 +0000 2012,none,0,<error>,9.74,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:32 +0000 2012,none,0,<error>,9.52,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:33 +0000 2012,none,0,<error>,9.54,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:34 +0000 2012,none,0,7630.0,9.49,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:34 +0000 2012,none,0,7830.0,9.47,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:35 +0000 2012,none,0,8270.0,15.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:35 +0000 2012,none,0,4700.0,9.66,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:36 +0000 2012,none,0,8270.0,11.7,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:36 +0000 2012,none,0,6120.0,9.50,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:37 +0000 2012,none,0,8150.0,9.31,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:37 +0000 2012,none,0,7830.0,9.46,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:38 +0000 2012,none,0,6310.0,9.68,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),ad.Doubleclick.net,173.194.38.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:38 +0000 2012,none,0,6450.0,9.53,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:39 +0000 2012,none,0,284.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:40 +0000 2012,none,0,284.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:42 +0000 2012,none,0,341.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:43 +0000 2012,none,0,310.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:45 +0000 2012,none,0,258.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:47 +0000 2012,none,0,284.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:48 +0000 2012,none,0,310.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:50 +0000 2012,none,0,284.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:51 +0000 2012,none,0,310.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:53 +0000 2012,none,0,341.0,127,http://espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:54 +0000 2012,none,0,275.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:50:56 +0000 2012,none,0,191.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:00 +0000 2012,none,0,275.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:01 +0000 2012,none,0,275.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:03 +0000 2012,none,0,382.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:05 +0000 2012,none,0,275.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:06 +0000 2012,none,0,250.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:08 +0000 2012,none,0,275.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:10 +0000 2012,none,0,250.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:12 +0000 2012,none,0,174.0,140,http://espndeportes.espn.go.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:15 +0000 2012,none,0,301.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:17 +0000 2012,none,0,288.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:19 +0000 2012,none,0,362.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:20 +0000 2012,none,0,274.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:22 +0000 2012,none,0,260.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:24 +0000 2012,none,0,330.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:25 +0000 2012,none,0,330.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:27 +0000 2012,none,0,268.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:28 +0000 2012,none,0,330.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:30 +0000 2012,none,0,362.0,140,http://espndeportes.espn.go.com/los-angeles/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:31 +0000 2012,none,0,<error>,9.53,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:32 +0000 2012,none,0,<error>,9.42,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:32 +0000 2012,none,0,<error>,9.36,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:32 +0000 2012,none,0,<error>,9.43,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:32 +0000 2012,none,0,<error>,9.28,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:33 +0000 2012,none,0,<error>,9.50,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:33 +0000 2012,none,0,<error>,9.51,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:33 +0000 2012,none,0,<error>,9.41,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:34 +0000 2012,none,0,<error>,9.51,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),a.espncdn.com,125.56.218.94,<unavailable>,(42.3751~-71.1056),Fri Nov 16 07:51:34 +0000 2012,none,0,<error>,9.36,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:35 +0000 2012,none,0,32.1,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:37 +0000 2012,none,0,32.1,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:39 +0000 2012,none,0,48.0,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:41 +0000 2012,none,0,48.0,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:43 +0000 2012,none,0,31.5,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:48 +0000 2012,none,0,44.3,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:49 +0000 2012,none,0,45.8,289,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:51 +0000 2012,none,0,32.1,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:53 +0000 2012,none,0,40.1,288,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:55 +0000 2012,none,0,48.0,290,http://tinysort.sjeiti.com/
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:57 +0000 2012,none,0,68900.0,288,http://www.sjeiti.com/ga.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:58 +0000 2012,none,0,68900.0,288,http://www.sjeiti.com/ga.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:51:59 +0000 2012,none,0,73800.0,288,http://www.sjeiti.com/ga.js
planet2.pnl.nitech.ac.jp,133.68.253.243,<error>,(36.0~138.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:00 +0000 2012,none,0,83800.0,288,http://www.sjeiti.com/ga.js
